-0.09081341	0.107444346	-0.031997193	0.11310759	0.062697984	0.11589355	-0.11797804	0.1158338	0.07493928	-0.08433063	-0.11201701	-0.09243043	0.049960732	0.12150808	0.083369076	-0.06913403
-0.13397168	0.12156445	-0.13512024	0.11303409	0.08156663	0.09853032	-0.11758866	0.15938458	0.14692949	-0.11678368	-0.08641065	-0.16950174	0.14761358	0.15779833	0.15055051	-0.08925264
0.17697851	-0.24360533	0.21363217	-0.21128683	-0.23044172	-0.22315675	0.20206727	-0.22994834	-0.2226735	0.21201445	0.15912557	0.22607775	-0.21792759	-0.24465972	-0.1996842	0.23568718
-0.05044596	0.063713975	-0.097673625	0.07286974	0.12839425	0.07840926	-0.11919147	0.13509308	0.120565325	-0.063809626	-0.056305926	-0.09104345	0.08169723	0.09795961	0.09194328	-0.06876746
-0.13920663	0.12103107	-0.14556292	0.17548981	0.11649445	0.13891199	-0.11885121	0.13228041	0.1569157	-0.18941548	-0.14338236	-0.12630242	0.15455396	0.08079292	0.13892542	-0.14028168
0.032220334	-0.009386059	0.020646062	0.018827865	-0.004885018	-0.04880672	0.025711797	-0.059427485	0.035698578	-0.026557146	0.04309174	-0.03247438	0.023778124	-0.03785063	-0.03534545	0.03421906
-0.071459725	0.053779505	-0.0042813676	0.061996974	0.05756398	0.07882366	-0.057891414	-0.006537585	0.056674402	-0.08441424	-0.049200684	-0.05255377	0.014503549	-0.03153229	0.061849173	0.019543713
0.08018915	0.0104540745	0.010231318	-0.030050283	-0.07131887	-0.05802127	0.06544853	0.0037144495	-0.06863711	0.03771415	0.03892035	0.021352066	0.010826888	-0.03675939	-0.0672032	0.064614706
-0.005662045	-0.021250214	0.031993635	-0.05208781	-0.026577557	-0.001158142	0.077294104	-0.08122569	-0.013721072	0.011301801	0.00067607465	0.057317447	-0.05355074	-0.0673102	-0.06949831	0.08441053
-0.031203354	-0.02715985	0.0073597543	0.022864083	0.052360542	0.020734362	0.013403267	-0.000607957	0.0342433	-0.0344694	-0.017578533	-0.045109063	0.0024378947	0.0033668713	0.04896437	0.030414106
0.11456364	-0.047970515	0.051713318	-0.04841108	-0.03879885	-0.078935735	0.064390875	-0.1227824	-0.11468024	0.09255938	0.051157735	0.07132216	-0.10304258	-0.03043135	-0.06715738	0.11149453
0.13266154	-0.17489067	0.22448553	-0.21195976	-0.21742396	-0.12697087	0.19259623	-0.15878925	-0.20708641	0.21990868	0.18055542	0.1710372	-0.12933123	-0.18279503	-0.15876742	0.2199009
0.08520578	-0.10244418	0.109168686	-0.10013059	-0.07229365	-0.07662838	0.15513326	-0.08795246	-0.07077848	0.1410336	0.10880463	0.06479152	-0.12694773	-0.12548997	-0.14928223	0.09927679
0.08003784	-0.068687804	0.069622986	-0.039593905	-0.09081998	-0.053992376	0.0648206	-0.054261807	-0.10354067	0.07667973	0.06654052	0.03069245	-0.07908426	-0.08071192	-0.0011660064	0.027846035
-0.011819586	0.048856415	-0.01065241	0.009016723	-0.0074230167	0.022488706	-0.07483623	-0.0013655615	0.0147656705	-0.019783916	-0.02796504	-0.074250646	0.03542847	-0.017381473	0.033464942	-0.04093437
0.10887781	-0.089218706	0.0720981	-0.05689511	-0.11979822	-0.042884447	0.06538448	-0.077548064	-0.12265646	0.12066871	0.053984735	0.038543876	-0.13367553	-0.04698507	-0.07284361	0.08571068
0.14348683	-0.119487144	0.16402058	-0.17526923	-0.12304639	-0.10761861	0.17188646	-0.1867266	-0.10671547	0.10295144	0.17556766	0.1055827	-0.11534509	-0.13162884	-0.1897588	0.13425237
-0.14136592	0.17737767	-0.16513826	0.13782972	0.13922106	0.17369191	-0.12690733	0.12739304	0.12667608	-0.18754856	-0.12828599	-0.20899816	0.14063135	0.184774	0.1526172	-0.18552047
0.08712449	-0.11798672	0.07763194	-0.08260716	-0.09055236	-0.09548802	0.066968486	-0.119437195	-0.020803256	0.10407146	0.039436612	0.025639594	-0.028204668	-0.036580395	-0.10773453	0.10339193
-0.0040804	0.017258763	-0.052063573	0.053057175	-0.028837984	-0.021445623	-0.05108745	0.047895696	0.017872224	-0.062494677	0.015964994	0.0090443175	-0.039361056	0.04758066	0.037235003	-0.023621118
0.2335357	-0.23351757	0.26751575	-0.30339742	-0.23345043	-0.2436594	0.2746376	-0.28552943	-0.2798502	0.29701602	0.30376852	0.2341337	-0.27313316	-0.27071133	-0.28514823	0.26808584
0.17308965	-0.25242224	0.21246906	-0.23911424	-0.23052765	-0.17721853	0.2310883	-0.20992012	-0.21744667	0.1879627	0.20565143	0.26208532	-0.23429358	-0.21714096	-0.19065987	0.24816363
0.064873956	-0.10590731	0.031482812	-0.08811297	-0.06989793	-0.0786564	0.03490437	-0.11385034	-0.0942445	0.101607844	0.08815772	0.080748655	-0.078745596	-0.037975952	-0.07941117	0.03161046
0.09505639	-0.08055428	0.039105263	-0.016822461	-0.04237615	-0.07187041	0.055864017	-0.115243256	-0.0628732	0.061790176	0.028354663	0.024689855	-0.102245405	-0.10745805	-0.038751572	0.04290102
-0.026870219	0.023631692	-0.014798182	0.03880791	0.0028219388	0.08949515	-0.08647708	0.060469437	0.092834316	-0.06549011	-0.04091159	-0.084761314	0.019538125	-0.0028983555	0.05291921	-0.083644316
0.120245695	-0.09676986	0.04469204	-0.043899234	-0.059835058	-0.070652165	0.055529397	-0.042698096	-0.047104858	0.031131322	0.05687548	0.08707495	-0.09618086	-0.113564484	-0.12829822	0.07234867
0.06296838	-0.10724288	0.07221525	-0.079768606	-0.047085494	-0.11518277	0.05335609	-0.10642153	-0.09772684	0.10598835	0.079572365	0.058555946	-0.053326324	-0.07942031	-0.10031863	0.102793574
0.050415576	-0.0873662	0.009036321	-0.08811399	-0.015516603	-0.019848349	0.006877186	-0.055852734	-0.026577173	0.043676347	0.076844506	0.06686466	-0.06740925	-0.09932203	-0.052666888	0.04825411
0.14042592	-0.11829506	0.12909974	-0.12708476	-0.092053615	-0.12558565	0.13049121	-0.092742324	-0.115383625	0.09345673	0.11946322	0.12710215	-0.099746265	-0.15283738	-0.11762426	0.12882604
0.108442135	-0.17420536	0.18618388	-0.14262524	-0.0904449	-0.14674376	0.10291898	-0.13859397	-0.17585376	0.12651928	0.10855209	0.10471654	-0.18066676	-0.14854321	-0.17423806	0.19131124
-0.118829094	0.12502047	-0.13770941	0.062764555	0.108625144	0.08945902	-0.06147414	0.12601638	0.077445015	-0.12124978	-0.057874255	-0.04967061	0.06890823	0.09442006	0.08092607	-0.03521622
0.0021666973	-0.027579222	0.044988584	-0.053219944	-0.019005159	-0.041565135	0.07925462	-0.031006964	0.019225527	0.020105306	0.03645585	0.07666014	-0.065722935	-0.076149866	-0.004605053	-0.003423336
-0.050776683	0.047257718	-0.05951841	0.040147036	0.04115349	0.08279568	-0.09386836	0.018800637	-0.00094888627	-0.011049039	-0.031743847	-0.07642008	0.06385729	-0.013706113	0.06004609	-0.056666095
0.11004061	-0.053459782	0.0868513	-0.08086024	-0.09680565	-0.027658693	0.02554864	-0.03727473	-0.106726855	0.04077971	0.05515752	0.021656713	-0.069132134	-0.08765723	-0.040545825	0.033875033
-0.10511177	0.045422703	-0.107266046	0.066531405	0.07110793	0.06565754	-0.08074124	0.037275843	0.10976558	-0.03278706	-0.048625723	-0.10584318	0.110086	0.040041037	0.06566505	-0.061875757
-0.018759301	0.03681691	-0.047254577	0.08452838	0.073997624	0.03714335	-0.003141426	0.038230207	0.06671749	-0.013192323	-0.02124827	-0.06572396	0.033619385	0.022810716	0.095832124	-0.016111344
-0.059641995	0.068390384	-0.07720029	0.06871913	0.09786483	0.048067976	-0.114126034	0.0654368	0.12618928	-0.06514539	-0.09339789	-0.06656623	0.09127869	0.088304415	0.11447474	-0.068484925
0.0933472	-0.11983952	0.09975508	-0.12051916	-0.08920967	-0.12612285	0.08517826	-0.06202104	-0.04456714	0.09169202	0.11190795	0.10266956	-0.06271489	-0.10419349	-0.080588646	0.05666923
0.05713342	-0.06223187	0.057087317	-0.0022256183	-0.08030237	-0.025700286	0.009705457	-0.062464602	0.014156917	0.042481344	0.0032006402	0.028295266	-0.0038721494	-0.031725332	-0.038414896	0.024717882
-0.19383202	0.15981771	-0.18278146	0.17241608	0.13731076	0.18914366	-0.19745423	0.19466163	0.13014051	-0.15335576	-0.13747478	-0.14918192	0.16637725	0.19660239	0.1767824	-0.15982036
0.022880198	-0.04948068	0.07678566	-0.021078657	-0.043276314	-0.080339134	0.07676833	-0.004120292	-0.026967507	-5.316836e-05	0.043507013	0.028983578	0.0028055503	-0.0072188466	0.010204001	0.0862985
0.06549579	-0.11016062	0.11734788	-0.100454405	-0.09678714	-0.12049137	0.07326401	-0.13391966	-0.10559479	0.13974784	0.09486961	0.097368	-0.11424398	-0.1466025	-0.053510286	0.102137566
-0.049797744	0.063113905	-0.043577407	0.08737735	0.07196656	0.047418248	-0.031082358	0.031591464	0.02874874	-0.011342731	-0.05436494	0.0012342425	0.0729215	0.048724066	0.05356376	0.007550635
0.06624279	-0.039291356	0.07318568	-0.049683444	-0.09361484	-0.03443854	0.09202998	-0.091068625	-0.04865102	0.030694058	0.046005778	0.0677287	-0.024545522	-0.020481983	-0.023776526	0.11159245
-0.05576824	0.06293697	-0.10410895	0.04285497	0.11225714	0.10430169	-0.10647661	0.04701086	0.10773472	-0.053502377	-0.09671508	-0.109526776	0.10557671	0.06171401	0.026858646	-0.07212086
0.0053380784	-0.019038768	-0.03435917	0.06784699	-0.021312697	-0.016998956	-0.009690211	0.05772098	0.024216143	-0.060918976	-0.02136048	-0.060435507	0.045860518	0.053927563	0.0734719	-0.045657635
0.013501667	0.020626336	-0.0046372977	0.03082458	0.022077173	0.014350824	-0.0071322857	-0.029565064	-0.024891976	-0.0671341	-0.02900778	0.0052634324	0.032129005	0.04832607	0.041200474	-0.020103727
-0.063800685	0.03452718	0.028732795	0.022071771	0.0009798118	0.021140974	-0.06533556	-0.02214925	-0.0213275	-0.009391766	-0.056427043	0.024667345	0.016593125	-0.025497707	-0.028050486	0.027086308
0.0665239	-0.10215654	0.08575251	-0.09934087	-0.081906825	-0.08119862	0.08096183	-0.090222016	-0.032409534	0.04717776	0.055478904	0.04110271	-0.037852444	-0.10065408	-0.03316752	0.03988802
0.027520671	-0.00012028597	0.003917545	0.0040463884	0.048451036	-0.0057414416	0.036986843	-0.0037991023	0.012167291	0.0058170715	0.020113537	-0.004599264	0.02585565	-0.046350803	0.047294684	0.0067330934
0.06374984	-0.010848453	0.0501424	-0.022431884	-0.060029086	-0.027814398	0.04487722	-0.00084737834	0.014293357	0.02031014	0.07231318	0.021031003	-0.00021783807	-0.07261419	-0.04540194	-0.012291025
-0.23339795	0.25610116	-0.22436884	0.1975984	0.23712878	0.25912488	-0.22694466	0.22777256	0.20406322	-0.24781929	-0.25631472	-0.20091398	0.21238998	0.23818564	0.27622625	-0.28138584
-0.010589313	-0.015003496	0.010425195	-0.0060798978	-0.004948007	0.00026927434	-0.012366461	0.00039505193	0.04312055	-0.07722599	-0.06863376	-0.07619008	0.008443471	0.027558869	0.04383592	-0.0062280186
0.011074829	0.019440524	-0.014948892	-0.017050868	-0.029022451	-0.04210647	-0.018919704	-0.037859518	-0.072200395	0.050058212	0.019085843	-0.020468604	0.0019607428	-0.038051095	-0.07216569	0.059630316
-0.021158366	-0.007732235	-0.026693672	-0.01871342	-0.041468658	-0.024620984	0.01781154	0.031820886	0.033493154	0.04061807	-0.021306643	-0.049584102	-0.024148995	0.045632	0.045891527	-0.039332595
-0.18990351	0.18390302	-0.20305155	0.18979566	0.18832551	0.10705124	-0.14886393	0.12776132	0.16357046	-0.13507693	-0.13218439	-0.11802257	0.1598352	0.13697617	0.107319005	-0.1805168
0.023008557	-0.011599163	0.03137402	0.022555904	-0.057153784	-0.008335667	0.057982385	-0.070972055	-0.072880626	-0.02356921	0.025682632	0.04368026	-0.03202199	-0.033515304	0.0059072673	0.03324549
-0.09655112	0.09341755	-0.13697776	0.1286671	0.115649484	0.13412105	-0.12302987	0.064993374	0.0956165	-0.13089684	-0.050435033	-0.065221526	0.08658574	0.054478582	0.069576286	-0.12555212
-0.07175985	0.09544143	-0.15105239	0.13508348	0.13404527	0.14908074	-0.099766515	0.096679665	0.074556604	-0.1128106	-0.14143217	-0.07426336	0.0928789	0.13789737	0.13404074	-0.08015774
-0.14728715	0.18462701	-0.16530722	0.20703058	0.11847003	0.14156061	-0.12261146	0.13709915	0.2002264	-0.14627567	-0.16763373	-0.11959993	0.11399163	0.10585801	0.19586445	-0.16283818
0.2039597	-0.21808945	0.18832535	-0.23013341	-0.19090593	-0.2068013	0.18862367	-0.19667576	-0.22179613	0.24315093	0.16930571	0.16903315	-0.14236447	-0.20435959	-0.22369957	0.2300071
-0.014889946	0.0099026365	-0.034290213	0.03655714	0.024501849	0.040209737	-0.021543354	0.069805674	0.026601775	-0.055835888	-0.07853466	0.013779225	0.048954904	0.05006434	-0.006112866	-0.015122303
-0.23460035	0.15033723	-0.15085323	0.20789216	0.22308956	0.18297133	-0.2086443	0.1816739	0.18694589	-0.2210961	-0.22093886	-0.16019692	0.22307894	0.179924	0.15080066	-0.17320059
-0.06505691	0.09448747	-0.09860256	0.05467812	0.067200206	0.09360881	-0.025835386	0.087055795	0.0868372	-0.12217474	-0.09303275	-0.029952388	0.05957458	0.041616425	0.106525525	-0.05657342
-0.23497903	0.25461242	-0.2347753	0.19858119	0.18403418	0.20597538	-0.20639779	0.18178162	0.25014868	-0.24084686	-0.25234452	-0.25582543	0.25267655	0.26073745	0.25598815	-0.21011086
-0.18800418	0.13105169	-0.14078893	0.13559902	0.13482131	0.16868722	-0.21459651	0.14937645	0.18568647	-0.17996705	-0.15975654	-0.18866248	0.16303092	0.14287919	0.16991736	-0.1400406
0.06487519	-0.008862233	0.015743067	-0.028594699	-0.052086946	-0.08173802	0.04618238	-0.085542485	-0.010962756	0.06213187	0.05061729	0.026326051	-0.08893798	-0.06315871	-0.03249742	0.061091676
-0.10389699	0.13788685	-0.09675765	0.15030752	0.13623229	0.15334456	-0.16301106	0.12473818	0.12965849	-0.14797446	-0.17451501	-0.15026908	0.11503762	0.15661763	0.12856741	-0.14309622
-0.011453537	0.040155236	-0.0013261398	0.0033751412	0.034147933	0.069786206	0.010573025	-0.002822011	-0.00857052	0.007474806	-0.036533922	-0.036192957	0.00023609604	0.016064674	0.056127016	-0.053458035
-0.20912823	0.21250443	-0.25106028	0.20782445	0.19142465	0.2789457	-0.20146646	0.2514314	0.24820289	-0.28473693	-0.24613895	-0.21875043	0.24867548	0.18531798	0.21345505	-0.2524844
0.0051651443	0.0011320168	-0.0043413597	-0.02351708	0.030325763	0.04150538	0.008717459	0.052386064	0.053366642	-0.050638683	-0.046411447	0.02326971	0.05249933	-0.009065296	0.05783953	-0.015597022
-0.09150562	0.072139814	-0.047987316	0.11076083	0.08261185	0.020858616	-0.0994296	0.0167598	0.028955655	-0.06576883	-0.060672745	-0.08778689	0.033188373	0.07644523	0.030468717	-0.062256057
-0.06728827	0.05079083	0.019233638	0.030079313	0.0026141398	0.00151109	-0.022645243	-0.0026724576	0.07806033	-0.09199873	-0.027522909	0.01584139	0.022712225	0.00986245	0.020940237	0.020601938
0.0064116963	0.04957567	-0.041873753	0.050721083	0.044298768	0.028881561	-0.026831308	0.06000874	0.073651195	-0.035719033	-0.07032575	-0.04223197	0.044779725	-0.0014993527	0.08779536	-0.07148898
0.17649141	-0.19394535	0.16789018	-0.13971388	-0.19422404	-0.19574603	0.14304501	-0.20529304	-0.14766374	0.20000291	0.17678665	0.17652027	-0.14490098	-0.16085765	-0.20827977	0.14424467
-0.059838835	0.02824006	-0.014920507	0.02067042	0.0049745934	0.0045598894	-0.060973156	0.025805417	0.06680683	-0.05323146	-0.015317901	-0.045287598	0.061365042	-0.034898657	0.050213505	-0.06551765
0.11510982	-0.19088705	0.1785696	-0.1887729	-0.14514709	-0.12777074	0.09511998	-0.17391859	-0.14407502	0.14824362	0.1935543	0.18323515	-0.15546028	-0.17988281	-0.13892506	0.12169131
0.23331435	-0.17677082	0.16036087	-0.14382443	-0.24262825	-0.22243676	0.18887337	-0.20246759	-0.2017245	0.1768791	0.23427938	0.16280296	-0.20782271	-0.17039092	-0.17842253	0.25276354
-0.045946736	0.123317376	-0.039889168	0.07209855	0.12377699	0.11555082	-0.12771967	0.08604888	0.07263449	-0.042450096	-0.045183945	-0.06132999	0.046530187	0.09396362	0.12919909	-0.0721724
0.008424628	-0.025991127	-0.0029048626	0.016469289	0.01926613	-0.035013147	-0.03749417	-0.037057694	0.019906955	-0.023444744	0.0032858711	-0.015257201	0.0034651912	-0.00051521615	-0.010429572	0.03163938
-0.14592613	0.12790179	-0.21712725	0.19383086	0.2024042	0.15006334	-0.16388497	0.19862813	0.15396541	-0.19034493	-0.21777372	-0.19514237	0.20093411	0.13817865	0.17538711	-0.16393803
0.16568987	-0.10648178	0.10393072	-0.14922722	-0.1065446	-0.12809916	0.17264485	-0.18738486	-0.15147312	0.17259772	0.118350565	0.11071969	-0.14651921	-0.11671948	-0.13129689	0.1545738
-0.225001	0.18157099	-0.20059878	0.22024103	0.23230302	0.24115965	-0.2457696	0.23557754	0.21636575	-0.2253404	-0.2022222	-0.2309818	0.19330812	0.15263139	0.17760287	-0.16972455
-0.022372704	0.049908113	-0.04595041	0.05081361	0.02010455	-0.022853717	-0.037446357	-0.010345351	0.039834913	-0.050488222	-0.01530142	-0.0283456	0.035051484	-0.03550001	0.03541612	-0.046047077
0.04387728	-0.0242224	0.07478752	-0.053033464	-0.08568076	-0.027272066	0.063720144	-0.09665116	-0.0584535	0.07147864	0.06207323	0.03897605	-0.033545665	-0.05639055	-0.07394665	0.020013737
0.2949076	-0.29898202	0.24069026	-0.24263458	-0.28364497	-0.29375103	0.23697224	-0.25929612	-0.27426904	0.23749922	0.26031384	0.3241709	-0.30242282	-0.29696742	-0.22723795	0.30089438
-0.17730051	0.1911891	-0.17908609	0.13138162	0.19177571	0.18996309	-0.11630963	0.20241462	0.153462	-0.14862365	-0.20466451	-0.15475078	0.21422683	0.12911266	0.15215631	-0.12190905
0.09191598	-0.073409624	0.08310691	-0.092060044	-0.04963478	-0.1018156	0.008271196	-0.053988025	-0.0412148	0.013187123	0.062541045	0.1002606	-0.07997136	-0.039066758	-0.028299408	0.055787936
-0.20182306	0.19468343	-0.17069373	0.16253236	0.12207212	0.14172703	-0.17021354	0.16847868	0.2131008	-0.18899006	-0.19642287	-0.21448809	0.20905267	0.12200996	0.17073539	-0.16894853
-0.03322927	0.0019869243	-0.04371977	-0.005526872	0.045187317	-0.02919413	-0.041922145	0.053058714	-0.021706438	0.008257032	-0.036024988	-0.010867702	-0.019792909	-0.03580651	0.023385407	-0.029569715
-0.056505952	0.108269036	-0.12407419	0.097713284	0.06024496	0.05774459	-0.09772175	0.1229579	0.13992617	-0.13659367	-0.115911014	-0.1336377	0.05114595	0.059409756	0.049674578	-0.044356972
-0.057679612	0.0033462576	-0.03204039	-0.03178352	0.006529756	-0.03046291	0.022675002	0.0103082135	0.009521721	-0.035078824	-0.001323529	0.018512055	0.015105692	0.04764188	0.053850304	-0.0061030965
-0.0067611723	0.06842625	-0.0138379	0.080166556	0.045862425	-0.005155478	-0.03686825	0.0057896236	0.08682706	-0.044986468	-0.0030932655	-0.060564183	0.064155884	-0.005510631	0.052006785	-0.016547086
0.09137311	-0.14109206	0.05373143	-0.07659156	-0.13372643	-0.10629555	0.066797175	-0.11460357	-0.102706045	0.049457166	0.1194703	0.10559792	-0.07301229	-0.11213208	-0.08288436	0.07101448
-0.03546153	0.009459712	-0.08974518	0.04772132	0.07973559	0.07234023	-0.0045656394	0.09697273	0.09888111	-0.02096533	-0.030146375	-0.022756997	0.03135573	0.0036800262	0.0046824617	-0.0136082545
0.059000358	-0.08688878	0.04419736	-0.02882368	-0.06483785	-0.03737644	-0.0101312725	-0.052605662	-0.04709653	0.014896454	0.060136255	0.02071694	-0.025334917	-0.07726908	-0.053628787	0.01970275
-0.13081518	0.118319124	-0.07500768	0.040480953	0.056679275	0.09882465	-0.08725276	0.10420079	0.12937945	-0.08597303	-0.09109895	-0.121145554	0.12720321	0.02891505	0.06283614	-0.09274619
0.17799647	-0.11573291	0.14846951	-0.1389565	-0.10216927	-0.12047963	0.16871008	-0.17766128	-0.14373656	0.10990701	0.15388575	0.096514784	-0.12946065	-0.14425029	-0.13926488	0.17247443
-0.0573314	0.10019685	-0.088109	0.007691838	0.10604123	0.09705838	-0.06838698	0.09365935	0.06567612	-0.09891471	-0.06423762	-0.02282964	0.07240418	0.06824967	0.07718288	-0.07231195
-0.17252606	0.11191501	-0.10600411	0.11932944	0.11338973	0.19093406	-0.18235447	0.17598927	0.16411257	-0.19621348	-0.16785938	-0.14288442	0.16997363	0.17749742	0.18734625	-0.16460177
0.14097486	-0.14984603	0.15097597	-0.1197782	-0.16940181	-0.13450563	0.11067332	-0.09975669	-0.15584302	0.082435355	0.10668375	0.14193231	-0.07627673	-0.1552717	-0.15886088	0.13816534
-0.0056509255	0.0136095565	-0.015291398	0.11293646	0.03825445	0.01292351	-0.015935099	0.057504877	0.021482022	-0.091159105	-0.043401178	-0.029716967	0.08799383	0.0503607	0.06528229	0.0015574575
-0.19199121	0.115150645	-0.16707948	0.22860162	0.1845009	0.14100021	-0.14099355	0.15549652	0.18459207	-0.23071498	-0.21425745	-0.14881006	0.12236836	0.1202238	0.13667844	-0.19844523
-0.08412241	0.115807	-0.13824102	0.043836437	0.08919465	0.05860172	-0.092045054	0.14184512	0.083537035	-0.07057845	-0.06615768	-0.12158757	0.11517924	0.12419286	0.06658445	-0.039088566
